2179917.82	5281112.09
2180455.25	5280549.74
2180738.73	5280028.50
2180726.85	5279361.50
2180542.52	5279004.23
2180276.64	5278622.80
2180047.79	5278252.35
2179865.34	5277616.31
2179854.51	5277217.34
2179844.64	5276678.98
2179961.92	5276283.03
2179953.10	5275768.24
2179749.44	5275312.16
2179469.71	5275112.94
2179014.17	5274908.24
2178439.26	5275052.37
2178058.32	5275358.67
2177550.61	5275930.09
2177121.33	5276536.35
2176645.37	5277000.77
2176349.11	5277157.56
2175835.81	5277285.09
2175488.59	5277287.18
2175243.97	5277214.88
2174814.03	5277087.81
2174549.24	5276974.66
2174230.49	5276880.48
2173918.92	5276625.52
2173759.85	5276427.26
2173564.69	5276160.16
2173355.65	5275830.79
2173287.47	5275543.01
2173238.11	5275109.51
2173349.68	5274676.97
2173545.99	5274257.80
2173707.41	5273874.87
2173942.03	5273571.75
2174254.97	5273221.91
2173942.24	5273024.84
2173655.31	5273068.14
2173305.75	5273023.15
2173001.65	5272933.41
2172764.31	5272863.37
2172532.03	5272666.83
2172484.60	5272199.00
2172622.75	5271867.36
2172819.00	5271448.13
2172999.47	5271082.42
2173224.17	5270566.83
2173329.36	5270155.62
2173132.68	5269783.38
2172762.46	5269534.52
2172458.22	5269444.80
2171928.03	5269218.65
2171623.61	5269047.45
2171634.43	5268654.98
2171838.21	5268319.37
2172122.02	5267739.68
2172272.47	5266736.61
2172344.53	5266245.77
2172534.64	5265463.85
2172731.05	5265126.03
2172998.20	5264657.76
2173353.90	5264436.73
2173596.72	5264461.76
2173850.13	5264478.28
2174087.74	5264548.35
2174592.67	5264697.28
2175139.92	5264812.17
2175530.62	5264554.98
2175763.19	5264204.56
2175894.02	5263870.68
2175935.73	5263510.50
2175626.49	5263163.15
2175329.41	5263075.50
2175012.27	5263028.50
2174730.39	5263108.32
2174429.57	5263252.40
2174133.03	5263409.39
2173860.29	5263294.05
2173907.67	5262667.85
2173892.64	5262116.35
2173765.43	5261671.46
2173771.91	5261265.97
2173948.87	5260747.77
2174245.09	5260427.68
2174486.73	5260347.58
2174759.95	5260160.40
2175173.79	5260235.86
2175380.17	5260028.98
2175649.91	5259689.45
2175802.81	5259280.54
2175754.52	5259033.47
2175670.18	5258799.06
2175468.23	5258634.74
2175191.96	5258448.51
2174774.67	5258302.22
2174559.87	5258099.22
2174327.95	5257844.62
2174205.27	5257575.65
2174077.17	5257270.17
2173739.59	5256798.22
2173624.07	5256449.90
2173529.50	5256002.98
2173438.49	5255708.44
2173315.49	5255357.92
2173224.46	5255063.39
2173084.30	5254661.26
2173035.60	5254332.62
2172936.63	5253872.78
2172974.41	5253360.06
2173303.83	5253119.43
2173604.69	5253277.84
2173787.25	5253645.90
2173915.48	5253951.41
2174043.70	5254256.92
2174225.76	5254461.87
2174519.59	5254397.08
2174768.37	5254156.04
2175135.72	5253786.95
2175458.90	5253567.83
2175821.95	5253570.04
2176089.67	5253648.94
2176714.52	5253914.64
2177196.16	5253788.87
2177378.85	5253388.67
2177397.21	5253079.71
2177643.88	5252791.51
2177939.66	5252610.95
2178204.40	5252316.44
2178393.85	5252057.94
2178547.03	5251730.52
2178580.28	5251425.93
2178406.36	5251083.52
2178126.94	5250605.21
2177982.93	5250353.15
2177727.52	5250149.76
2177181.71	5249779.27
2176876.44	5249607.80
2176538.00	5249356.71
2176203.61	5249036.96
2176083.19	5248896.70
2176101.42	5248587.70
2176268.49	5248322.53
2176529.38	5248178.16
2176963.25	5247968.31
2177428.27	5247872.45
2177710.63	5247792.64
2177931.20	5247648.06
2178212.23	5247463.07
2178432.82	5247318.49
2178742.52	5247118.67
2178995.85	5246890.59
2178864.15	5246514.05
2178789.06	5246247.36
2178313.09	5245885.79
2177948.11	5246081.00
2177450.30	5246260.36
2176721.34	5246592.90
2175924.32	5246882.16
2175191.97	5246759.70
2174821.05	5246371.09
2174794.88	5245827.80
2175487.17	5245344.57
2175803.23	5244820.48
2175528.11	5244518.27
2174965.58	5244725.33
2174342.17	5244507.00
2174253.74	5244120.04
2174697.45	5243656.74
2174679.77	5243139.21
2174524.58	5242511.38
2174740.04	5241806.25
2175035.71	5241543.88
2175318.50	5241242.80
2175769.81	5240781.69
2175885.34	5240058.76
2175866.17	5239738.71
2175532.90	5239605.75
2175113.09	5239656.96
2174793.31	5239725.95
2174448.02	5239799.11
2174179.51	5239638.67
2173806.98	5239529.18
2173375.22	5239786.55
2173033.12	5239849.05
2172949.08	5239556.57
2173081.64	5239187.98
2173048.27	5238805.58
2172851.80	5238317.06
2172651.62	5237978.82
2172373.75	5237629.43
2172137.92	5237688.27
2171627.84	5237771.40
2171307.38	5237677.35
2171291.12	5237346.58
2171508.38	5236909.68
2171403.97	5236355.09
2171197.37	5236038.32
2170932.63	5235809.30
2170524.86	5235957.48
2170260.72	5236112.87
2169906.78	5236160.44
2169894.83	5235621.38
2169907.57	5235136.12
2169513.18	5235183.50
2169203.21	5235081.01
2168825.34	5235016.84
2168831.30	5234692.60
2169041.32	5234335.02
2169199.17	5233962.14
2168999.06	5233705.58
2168678.83	5233472.06
2168193.36	5233166.87
2167702.37	5233046.38
2167382.51	5233115.72
2166952.75	5233117.98
2167065.34	5232650.34
2167262.32	5232253.96
2167267.76	5231848.09
2166702.92	5231869.06
2166214.63	5231877.53
2166058.71	5231552.53
2165942.43	5231285.69
2165770.37	5230932.69
2165637.10	5230474.63
2165217.30	5230165.63
2164751.32	5230180.75
2164253.57	5230221.54
2163661.53	5230141.68
2163835.50	5229657.04
2164065.29	5229258.54
2163517.95	5229191.78
2163020.17	5229232.66
2162613.13	5229323.33
2161908.92	5228989.73
2161777.79	5228578.99
2162030.07	5228408.17
2162469.38	5228373.44
2162761.65	5228121.19
2162187.09	5227592.64
2161604.76	5227201.56
2161429.24	5226859.36
2161683.70	5226514.55
2162001.02	5226176.43
2162336.42	5225831.96
2162343.62	5225252.03
2162308.91	5224787.91
2161978.23	5224505.20
2161923.28	5224221.44
2161938.15	5223864.91
2161598.03	5223614.40
2161303.39	5223318.96
2161412.36	5222861.83
2161716.00	5222542.93
2161773.41	5222012.55
2161754.01	5221634.38
2161664.95	5221189.34
2161121.95	5221217.32
2160691.17	5221138.35
2160661.11	5220768.74
2161068.63	5220538.26
2161372.29	5220219.32
2161889.99	5220055.90
2161895.39	5219731.51
2161682.04	5219517.99
2161024.61	5219326.41
2160394.20	5218875.04
2160880.84	5218679.19
2161268.30	5218629.10
2161653.86	5218613.39
2161514.66	5218339.99
2161242.01	5218190.71
2160679.00	5218119.84
2160212.60	5217995.65
2160388.81	5217418.35
2160760.01	5216839.61
2161029.47	5216498.99
2160978.77	5216088.41
2160699.47	5215599.63
2161304.09	5215333.31
2161721.19	5215070.60
2161607.00	5214571.66
2161567.43	5214234.15
2161456.20	5213864.13
2161549.40	5213460.51
2161713.58	5213147.40
2162049.74	5212884.38
2162133.58	5212512.94
2162271.67	5212122.37
2162312.09	5211482.13
2161859.91	5211781.25
2161539.25	5212130.31
2161167.69	5212208.42
2161103.90	5211619.37
2161109.76	5211236.88
2161089.48	5210776.92
2161064.91	5210164.35
2160956.72	5209643.87
2160978.14	5209207.68
2161276.30	5208991.72
2161605.64	5208808.12
2161961.30	5208422.61
2162132.40	5208029.95
2162020.97	5207659.86
2161696.22	5207297.55
2161730.71	5206900.06
2161765.78	5206584.24
2161425.29	5206415.33
2161129.74	5206119.78
2161364.97	5205897.11
2161610.83	5205665.89
2161198.60	5205324.76
2160831.23	5205136.42
2161005.37	5204732.96
2161592.37	5204892.03
2162024.00	5205110.74
2162315.98	5205055.96
2162356.70	5204636.97
2162207.13	5204174.26
2162095.56	5203804.12
2161925.33	5203440.20
2161798.72	5203205.43
2161486.79	5202881.83
2161229.76	5202481.07
2161660.96	5202478.35
2162178.93	5202372.80
2162162.16	5201983.65
2161899.43	5201965.47
2161435.14	5201830.48
2161294.75	5201475.27
2161732.26	5201311.35
2162179.75	5201336.66
2162691.58	5201112.88
2162294.05	5200776.01
2161842.81	5200400.27
2162303.46	5200324.59
2162626.80	5200302.17
2162989.53	5199976.79
2162505.16	5199603.02
2162246.73	5199318.27
2162229.26	5198707.63
2162075.65	5198034.14
2162397.20	5198046.09
2162832.38	5198254.13
2163127.69	5198468.10
2163390.55	5198346.57
2163394.33	5197998.29
2163024.71	5197704.47
2162606.35	5197466.38
2162561.37	5197034.06
2163253.89	5197084.00
2163724.10	5197115.93
2163644.82	5196522.20
2163923.36	5196346.98
2164159.43	5196345.77
2164409.24	5196325.26
2164817.70	5196234.45
2165197.47	5196018.83
2165539.78	5195792.33
2165544.89	5195188.14
2165576.20	5194661.47
2165889.23	5194228.41
2166309.76	5193733.45
2166607.24	5193214.33
2166940.35	5192740.52
2167394.04	5192523.14
2167630.27	5192382.24
2167444.73	5192153.48
2167252.31	5191864.48
2167137.99	5191586.57
2167539.87	5191295.84
2167743.64	5191098.88
2167522.43	5190824.80
2167343.08	5190574.55
2167209.35	5190279.34
2167406.25	5189882.33
2167645.05	5189648.95
2167966.36	5189439.59
2168228.93	5189236.44
2168101.43	5188919.72
2168097.07	5188487.41
2168520.98	5188121.51
2168757.32	5187980.61
2168298.41	5187544.10
2168089.57	5187227.01
2167902.56	5186555.13
2168142.03	5186263.66
2168356.54	5186477.54
2168536.64	5186949.38
2168830.52	5187337.85
2169207.61	5186853.46
2169201.38	5186315.70
2169187.63	5185775.76
2168947.45	5185286.41
2168562.23	5185686.92
2168340.83	5185552.58
2168016.22	5185353.27
2167612.80	5185200.95
2167276.20	5184706.93
2167189.77	5184332.29
2167080.10	5183729.54
2167001.68	5183159.18
2167225.53	5182921.35
2167399.96	5182657.51
2167333.53	5182381.88
2167167.02	5182170.36
2166880.96	5181865.84
2166759.41	5181527.60
2166448.33	5181309.04
2166142.57	5181604.65
2165833.52	5181631.36
2165596.74	5181213.08
2165220.58	5181022.28
2165063.35	5180778.57
2164913.62	5180537.05
2164789.52	5180291.32
2164880.56	5179921.66
2165115.00	5179675.18
2165301.84	5179368.28
2164934.36	5179203.34
2164638.30	5179129.05
2164315.87	5178977.22
2164107.24	5178741.93
2164125.66	5178397.78
2164335.56	5178039.30
2163820.15	5177738.32
2163624.49	5177401.97
2163997.99	5177265.67
2164357.76	5177148.70
2164721.08	5176823.07
2164274.64	5176705.19
2163851.85	5176477.69
2164019.23	5176153.44
2164252.40	5175883.23
2163884.17	5175776.42
2163499.45	5175501.75
2163283.70	5175206.20
2163022.84	5174897.58
2162631.07	5174562.68
2162288.02	5174172.04
2161821.77	5173897.16
2161301.52	5173921.21
2160935.49	5174059.83
2160863.24	5173549.67
2160933.80	5173080.84
2160361.17	5172891.77
2159937.57	5172722.58
2159789.79	5172388.61
2160074.95	5172191.56
2160455.02	5172173.42
2160757.31	5172086.18
2160658.53	5171836.26
2160559.75	5171586.34
2160425.95	5171372.88
2160313.91	5171084.18
2159953.99	5170863.55
2159498.23	5171255.89
2159157.83	5171390.40
2158873.11	5171191.57
2158754.80	5170924.40
2158895.48	5170522.44
2159140.94	5170209.03
2158728.31	5169973.23
2158434.01	5170004.63
2157952.34	5170261.43
2157654.28	5170559.67
2157385.84	5170924.70
2157221.86	5171238.39
2157018.18	5171435.78
2156780.67	5171355.50
2156483.15	5171059.91
2155967.05	5170759.44
2155609.90	5170924.18
2155332.73	5171263.43
2155070.26	5171467.17
2154628.30	5171502.64
2154351.40	5171446.02
2153844.41	5171509.35
2153379.92	5171538.38
2152866.76	5171623.28
2152548.25	5171682.81
2152497.72	5171971.01
2152488.74	5172341.06
2152172.43	5172506.03
2151847.37	5172447.25
2151351.16	5172304.21
2151018.08	5172499.32
2150652.30	5172638.44
2150073.38	5172669.60
2080732.00	5175823.70
2080422.40	5175830.24
2080051.22	5175912.48
2079732.67	5176125.50
2079259.45	5176632.05
2078953.00	5176918.09
2078670.54	5177001.89
2078162.72	5177138.98
2077746.55	5177208.77
2076663.25	5177174.07
2076134.23	5176922.35
2075441.44	5176706.36
2074774.45	5176834.19
2074633.68	5177398.54
2074477.97	5178074.78
2074211.10	5178743.30
2073692.08	5179620.21
2073525.59	5179898.85
2073286.91	5180029.76
2072807.89	5180093.86
2072274.90	5180235.82
2071932.63	5180361.18
2071688.33	5180861.88
2071483.01	5181280.58
2071195.16	5181734.36
2070956.78	5182097.45
2070685.40	5182462.97
2070427.30	5182576.92
2069993.41	5182537.64
2069560.93	5182405.95
2069177.95	5182241.62
2068788.90	5182040.82
2068345.75	5181801.83
2068037.43	5181368.24
2067991.91	5181007.56
2067899.62	5180494.68
2067811.83	5179994.65
2067643.27	5179727.47
2067289.63	5179223.36
2066924.09	5178820.40
2066578.36	5178608.57
2066168.18	5178483.32
2065840.73	5178439.02
2065604.76	5178327.25
2065461.61	5178055.58
2065418.87	5177684.11
2065506.84	5177337.23
2065756.69	5176814.74
2065820.57	5176437.97
2065821.02	5175881.22
2065709.05	5175467.36
2065577.04	5174804.31
2065460.14	5174203.46
2065282.94	5173527.91
2065051.63	5172872.21
2064939.26	5172342.23
2064748.56	5171744.19
2064588.03	5171212.50
2064469.87	5170820.16
2064389.16	5170380.17
2064421.10	5169913.31
2064617.78	5169201.94
2064782.67	5168400.54
2064986.74	5167633.17
2065170.53	5167173.45
2065274.98	5166854.24
2065447.16	5166553.74
2065298.92	5166211.07
2064976.62	5166029.15
2064364.45	5165987.60
2063558.69	5166089.86
2062686.99	5166255.20
2062318.62	5166269.51
2061824.27	5166388.29
2061459.24	5166507.98
2061128.70	5166590.79
2060749.70	5166555.83
2060275.49	5166367.02
2059745.25	5166058.39
2059458.94	5165863.45
2059234.01	5165592.64
2058984.31	5165117.81
2058414.73	5164775.26
2058068.94	5164796.01
2057764.37	5164990.52
2057485.36	5165180.48
2057224.93	5165097.17
2056672.16	5164840.59
2056717.31	5164029.45
2056879.16	5163470.82
2056973.05	5162835.47
2056970.65	5162196.81
2056895.91	5161526.63
2056809.95	5160690.97
2056742.42	5159964.77
2056601.60	5159357.62
2056518.25	5158835.88
2056578.00	5158353.49
2056733.83	5157816.31
2057078.47	5157447.06
2057676.55	5157217.14
2058082.67	5157154.86
2058473.96	5157146.53
2058919.37	5157118.30
2059257.72	5157037.42
2059525.08	5156890.59
2059866.92	5156532.23
2060183.93	5155969.79
2060347.29	5155376.63
2060488.05	5154777.23
2060486.05	5154254.54
2060277.57	5153686.59
2059963.28	5153031.51
2059526.94	5152377.68
2059111.52	5151706.44
2058491.20	5150688.81
2058197.24	5150283.11
2057844.26	5149826.39
2057657.15	5149415.28
2057565.92	5148891.29
2057391.17	5148228.33
2057280.74	5147803.50
2057044.75	5147274.56
2056585.35	5146672.69
2056230.43	5146192.37
2056040.69	5145908.23
2055712.35	5145330.81
2055190.71	5144688.79
2054714.84	5144175.39
2054123.05	5143699.87
2053771.39	5143325.03
2053649.40	5143059.56
2053623.97	5142530.50
2053530.51	5142249.65
2053308.77	5141666.80
2053013.79	5140936.29
2052702.31	5140502.93
2052380.27	5140078.30
2052098.91	5139653.22
2051556.19	5139411.87
2051074.19	5139245.19
2050656.86	5139049.83
2050274.58	5138666.85
2049847.90	5138178.96
2049497.28	5137561.08
2049241.26	5137131.49
2048926.95	5137034.01
2048683.77	5136735.57
2048852.59	5136236.45
2049287.49	5135833.21
2049779.57	5135399.21
2050237.23	5135002.21
2050424.33	5134763.30
2050403.39	5134305.10
2050272.38	5133863.24
2050043.84	5133510.74
2049486.79	5133230.94
2048978.01	5132952.77
2048534.65	5132762.11
2048156.22	5132809.63
2047886.56	5132875.24
2047654.69	5132951.17
2047315.35	5132974.59
2047023.54	5132883.37
2046446.66	5132586.82
2045975.89	5132586.05
2045450.40	5132964.79
2045045.08	5133260.30
2044598.59	5133706.99
2044100.98	5133954.17
2043573.21	5133984.38
2043098.79	5133878.37
2042550.49	5133566.70
2042080.66	5133264.85
2041387.01	5132890.53
2040815.96	5132781.59
2040367.57	5132938.00
2040009.90	5133119.08
2039639.19	5133169.07
2039241.12	5132991.29
2038913.10	5132705.01
2038701.73	5132288.08
2038510.85	5131795.55
2038304.25	5131032.03
2037879.69	5130383.30
2037628.81	5130141.24
2037125.46	5129842.28
2036620.84	5129577.80
2036570.47	5129135.07
2036603.54	5128564.22
2036641.71	5128064.33
2036596.19	5127483.75
2036491.35	5126852.29
2036492.13	5126400.23
2036429.93	5126000.67
2036327.45	5125659.77
2036177.61	5125433.60
2035826.40	5125141.26
2035256.47	5124696.91
2035040.69	5124534.08
2034697.56	5124661.46
2034460.88	5124875.66
2034216.13	5125029.70
2033961.11	5125041.81
2033621.53	5124706.36
2033326.12	5124417.67
2032929.39	5124113.18
2032568.75	5123795.28
2031998.95	5123559.98
2031660.29	5123340.85
2031116.73	5123008.37
2030726.12	5122891.19
2030179.25	5123021.68
2029764.52	5123234.27
2029299.65	5123572.46
2028989.18	5123790.04
2028650.29	5123872.43
2028235.19	5123876.29
2027842.80	5123886.29
2027569.20	5123847.23
2027090.59	5123996.30
2026741.95	5123844.27
2026315.21	5123891.46
2025931.49	5124170.52
2025538.49	5124423.90
2024966.90	5124316.17
2024407.58	5123922.00
2023990.26	5123392.27
2023700.94	5122989.78
2023427.90	5122707.60
2023141.47	5122595.69
2022639.63	5122530.14
2022248.97	5122413.40
2021907.75	5122112.95
2021475.07	5121729.95
2021246.06	5121193.14
2021203.37	5120718.04
2021346.34	5120095.81
2021506.29	5119652.01
2021864.80	5119134.10
2022111.03	5118852.59
2022376.96	5118286.59
2022197.98	5117925.47
2021845.41	5117575.64
2021556.82	5117138.71
2021332.85	5116672.80
2021206.78	5116325.95
2020834.66	5115715.93
2020441.63	5115274.19
2019864.45	5114852.57
2019361.37	5114578.40
2018890.49	5114486.78
2018536.33	5114565.59
2018279.37	5114554.59
2018025.62	5114289.47
2017752.96	5113822.26
2017375.48	5113442.86
2016512.52	5113026.07
2015720.82	5112767.56
2015302.66	5112539.65
2014960.70	5112239.46
2014710.08	5111871.03
2014581.14	5111442.48
2014072.48	5110854.35
2013596.71	5110750.21
2013888.44	5109993.86
2013927.09	5109181.37
2014036.35	5108712.25
2014178.03	5108425.65
2014462.59	5108455.43
2014699.50	5107661.18
2014914.55	5107313.08
2015117.64	5107100.86
2015513.92	5106986.71
2015953.39	5107197.08
2016498.58	5107528.53
2016925.30	5107816.70
2017277.71	5107957.48
2017660.64	5107863.04
2018240.28	5107519.97
2018601.16	5107083.50
2018839.15	5106741.59
2019188.92	5106255.76
2019491.87	5105641.46
2019616.80	5105327.18
2019844.82	5104901.44
2020157.86	5104370.97
2020589.86	5104185.43
2021295.90	5104282.11
2021789.70	5104472.61
2022323.85	5104755.13
2022619.25	5104927.21
2022959.02	5105146.00
2023212.10	5105051.66
2023575.42	5104395.63
2023879.53	5103990.36
2024188.67	5103354.54
2024523.02	5102806.65
2024904.71	5102294.67
2025284.82	5101909.82
2025732.44	5101879.40
2026071.89	5101645.98
2026507.98	5101113.86
2026710.71	5100692.92
2026792.00	5100239.32
2026870.88	5099703.88
2026946.34	5099271.90
2027083.19	5098914.40
2027372.23	5098354.29
2027662.09	5098003.15
2027960.70	5097619.56
2028443.00	5097552.15
2029121.59	5096876.49
2029440.66	5096417.24
2029827.86	5095674.75
2030251.93	5094976.98
2030537.80	5094520.37
2030925.11	5093777.88
2037497.35	5079920.39
2049725.55	5055928.03
2053488.89	5048501.52
2057607.18	5040414.72
2062721.89	5030306.97
2062206.69	5029446.61
2061705.04	5028717.85
2060685.18	5028383.43
2060344.05	5024629.75
2060754.02	5023601.61
2059930.78	5023146.35
2059758.55	5022413.98
2060357.06	5021692.51
2060481.68	5020075.62
2060855.32	5019211.90
2061574.13	5018685.68
2062674.46	5018332.52
2063346.02	5017282.07
2063872.94	5015762.25
2063583.64	5012661.09
2062832.22	5011539.27
2062723.47	5010905.29
2063446.84	5008566.37
2062029.57	5005206.74
2062483.07	5004352.63
2063026.68	5004569.31
2063409.24	5004405.30
2063794.46	5003102.51
2063165.36	5001827.84
2063035.96	5000932.43
2063386.32	5000155.00
2064702.62	4999254.91
2064721.63	4998818.16
2064109.30	4997815.40
2064289.83	4997422.29
2064729.11	4997354.95
2064995.20	4998019.95
2065441.82	4998291.88
2066211.20	4997523.09
2066298.71	4996069.79
2065529.01	4995373.24
2065350.37	4994720.22
2065584.50	4994434.61
2067163.46	4993849.72
2067256.52	4993444.57
2066288.61	4992868.82
2066163.44	4992323.26
2067506.90	4989860.21
2069288.05	4988806.60
2069582.15	4988269.68
2068492.82	4987498.09
2069160.91	4986434.15
2069313.95	4985440.27
2070087.24	4984660.67
2069100.98	4983474.96
2068970.94	4982578.99
2069199.21	4981244.76
2069420.82	4981037.11
2070544.55	4981655.06
2071165.30	4981532.15
2071596.65	4980427.31
2071502.93	4979366.52
2071106.64	4979270.96
2069988.74	4979701.59
2069584.76	4979604.02
2069281.47	4979103.25
2069369.77	4978347.69
2070022.39	4977372.34
2070154.65	4976454.11
2068557.49	4975685.30
2069945.34	4974838.61
2069905.92	4972838.54
